"immunologic_factor",0,"embryonic_structure",0
"immunologic_factor",0,"disease_or_syndrome",0
"immunologic_factor",0,"neoplastic_process",0
"immunologic_factor",0,"mental_or_behavioral_dysfunction",0
"immunologic_factor",0,"body_part_organ_or_organ_component",0
"immunologic_factor",0,"tissue",0
"immunologic_factor",0,"cell_or_molecular_dysfunction",0
"immunologic_factor",0,"mental_process",0
"immunologic_factor",0,"organism_function",0
"immunologic_factor",0,"physiologic_function",0
"immunologic_factor",0,"organ_or_tissue_function",0
"immunologic_factor",0,"cell",0
"immunologic_factor",0,"genetic_function",0
"immunologic_factor",0,"cell_function",0
"immunologic_factor",0,"molecular_function",0
"immunologic_factor",0,"cell_component",0
"immunologic_factor",0,"gene_or_genome",0
"immunologic_factor",0,"biologic_function",0
"immunologic_factor",0,"fully_formed_anatomical_structure",0
"immunologic_factor",0,"pathologic_function",0
"immunologic_factor",0,"experimental_model_of_disease",0
"immunologic_factor",0,"pharmacologic_substance",0
"immunologic_factor",0,"organophosphorus_compound",0
"immunologic_factor",0,"amino_acid_peptide_or_protein",0
"immunologic_factor",0,"neuroreactive_substance_or_biogenic_amine",0
"immunologic_factor",0,"vitamin",0
"immunologic_factor",0,"element_ion_or_isotope",0
"immunologic_factor",0,"inorganic_chemical",0
"immunologic_factor",0,"organic_chemical",0
"immunologic_factor",0,"lipid",0
"immunologic_factor",0,"biologically_active_substance",0
"immunologic_factor",0,"nucleic_acid_nucleoside_or_nucleotide",0
"immunologic_factor",0,"steroid",0
"immunologic_factor",0,"enzyme",0
"immunologic_factor",0,"eicosanoid",0
"immunologic_factor",0,"hormone",0
"immunologic_factor",0,"disease_or_syndrome",0
"immunologic_factor",0,"mental_or_behavioral_dysfunction",0
"immunologic_factor",0,"pathologic_function",0
"immunologic_factor",0,"experimental_model_of_disease",0
"immunologic_factor",0,"cell_or_molecular_dysfunction",0
"immunologic_factor",0,"virus",0
"immunologic_factor",0,"bacterium",0
"immunologic_factor",0,"rickettsia_or_chlamydia",0
"immunologic_factor",0,"substance",0
"immunologic_factor",0,"chemical",0
"immunologic_factor",0,"physical_object",0
"immunologic_factor",0,"chemical_viewed_functionally",0
"immunologic_factor",0,"biologically_active_substance",0
"immunologic_factor",0,"indicator_reagent_or_diagnostic_aid",0
"immunologic_factor",0,"chemical",0
"immunologic_factor",0,"receptor",0
"immunologic_factor",0,"hazardous_or_poisonous_substance",0
"immunologic_factor",0,"neoplastic_process",0
"immunologic_factor",0,"mental_or_behavioral_dysfunction",0
"immunologic_factor",0,"pathologic_function",0
"immunologic_factor",0,"experimental_model_of_disease",0
"immunologic_factor",0,"mental_process",0
"immunologic_factor",0,"organ_or_tissue_function",0
"immunologic_factor",0,"molecular_function",0
"immunologic_factor",0,"cell_function",0
"immunologic_factor",0,"acquired_abnormality",0
"immunologic_factor",0,"biologic_function",0
"immunologic_factor",0,"anatomical_abnormality",0
"immunologic_factor",0,"congenital_abnormality",0
"immunologic_factor",0,"molecular_biology_research_technique",0
"immunologic_factor",0,"diagnostic_procedure",0
"immunologic_factor",0,"laboratory_procedure",0
"immunologic_factor",0,"research_activity",0
"immunologic_factor",0,"diagnostic_procedure",0
"immunologic_factor",0,"laboratory_procedure",0
"immunologic_factor",0,"alga",0
"immunologic_factor",0,"plant",0
"immunologic_factor",0,"virus",0
"immunologic_factor",0,"bacterium",0
"immunologic_factor",0,"fungus",0
"immunologic_factor",0,"biomedical_occupation_or_discipline",0
"immunologic_factor",0,"occupation_or_discipline",0
"immunologic_factor",0,"laboratory_or_test_result",0
"immunologic_factor",0,"clinical_drug",0
"immunologic_factor",0,"diagnostic_procedure",0
"immunologic_factor",0,"laboratory_procedure",0
"immunologic_factor",0,"virus",0
"research_device",0,"neoplastic_process",0
"research_device",0,"mental_or_behavioral_dysfunction",0
"research_device",0,"pathologic_function",0
"research_device",0,"experimental_model_of_disease",0
"research_device",0,"cell_or_molecular_dysfunction",0
"research_device",0,"acquired_abnormality",0
"research_device",0,"congenital_abnormality",0
"research_device",0,"injury_or_poisoning",0
"research_device",0,"therapeutic_or_preventive_procedure",0
"research_device",0,"professional_or_occupational_group",0
"research_device",0,"population_group",0
"research_device",0,"molecular_biology_research_technique",0
"research_device",0,"research_activity",0
"research_device",0,"diagnostic_procedure",0
"research_device",0,"group",0
"research_device",0,"family_group",0
"research_device",0,"age_group",0
"research_device",0,"biomedical_occupation_or_discipline",0
"research_device",0,"occupation_or_discipline",0
"research_device",0,"manufactured_object",0
"research_device",0,"physical_object",0
"research_device",0,"professional_or_occupational_group",0
"research_device",0,"population_group",0
"research_device",0,"patient_or_disabled_group",0
"virus",0,"body_part_organ_or_organ_component",0
"virus",0,"cell_component",0
"virus",0,"anatomical_structure",0
"virus",0,"cell",0
"virus",0,"acquired_abnormality",0
"virus",0,"congenital_abnormality",0
"virus",0,"disease_or_syndrome",0
"virus",0,"neoplastic_process",0
"virus",0,"mental_or_behavioral_dysfunction",0
"virus",0,"pathologic_function",0
"virus",0,"experimental_model_of_disease",0
"virus",0,"cell_or_molecular_dysfunction",0
"virus",0,"mental_process",0
"virus",0,"organism_function",0
"virus",0,"physiologic_function",0
"virus",0,"organ_or_tissue_function",0
"virus",0,"molecular_function",0
"virus",0,"cell_function",0
"virus",0,"anatomical_abnormality",0
"virus",0,"congenital_abnormality",0
"virus",0,"body_part_organ_or_organ_component",0
"virus",0,"tissue",0
"virus",0,"cell_component",0
"virus",0,"gene_or_genome",0
"virus",0,"cell",0
"virus",0,"anatomical_structure",0
"virus",0,"acquired_abnormality",0
"virus",0,"anatomical_abnormality",0
"virus",0,"fully_formed_anatomical_structure",0
"virus",0,"disease_or_syndrome",0
"virus",0,"neoplastic_process",0
"virus",0,"pathologic_function",0
"virus",0,"experimental_model_of_disease",0
"virus",0,"cell_or_molecular_dysfunction",0
"virus",0,"organism_function",0
"virus",0,"physiologic_function",0
"virus",0,"organ_or_tissue_function",0
"virus",0,"genetic_function",0
"virus",0,"molecular_function",0
"virus",0,"cell_function",0
"virus",0,"plant",0
"virus",0,"fungus",0
"virus",0,"immunologic_factor",0
"virus",0,"immunologic_factor",0
"virus",0,"biologically_active_substance",0
"virus",0,"neuroreactive_substance_or_biogenic_amine",0
"virus",0,"vitamin",0
"virus",0,"enzyme",0
"virus",0,"receptor",0
"virus",0,"hormone",0
"virus",0,"immunologic_factor",0
"virus",0,"biologically_active_substance",0
"virus",0,"neuroreactive_substance_or_biogenic_amine",0
"virus",0,"enzyme",0
"virus",0,"invertebrate",0
"virus",0,"mammal",0
"virus",0,"human",0
"virus",0,"amphibian",0
"virus",0,"reptile",0
"virus",0,"bacterium",0
"virus",0,"bird",0
"virus",0,"rickettsia_or_chlamydia",0
"virus",0,"organism",0
"virus",0,"animal",0
"virus",0,"vertebrate",0
"virus",0,"disease_or_syndrome",0
"virus",0,"neoplastic_process",0
"virus",0,"mental_or_behavioral_dysfunction",0
"virus",0,"experimental_model_of_disease",0
"virus",0,"cell_or_molecular_dysfunction",0
"virus",0,"biomedical_occupation_or_discipline",0
"virus",0,"occupation_or_discipline",0
"virus",0,"organism_attribute",0
"virus",0,"clinical_attribute",0
"virus",0,"entity",0
"virus",0,"physical_object",0
"alga",0,"body_part_organ_or_organ_component",0
"alga",0,"tissue",0
"alga",0,"cell_component",0
"alga",0,"gene_or_genome",0
"alga",0,"cell",0
"alga",0,"anatomical_abnormality",0
"alga",0,"congenital_abnormality",0
"alga",0,"fully_formed_anatomical_structure",0
"alga",0,"embryonic_structure",0
"alga",0,"neoplastic_process",0
"alga",0,"pathologic_function",0
"alga",0,"experimental_model_of_disease",0
"alga",0,"cell_or_molecular_dysfunction",0
"alga",0,"organism_function",0
"alga",0,"physiologic_function",0
"alga",0,"organ_or_tissue_function",0
"alga",0,"genetic_function",0
"alga",0,"molecular_function",0
"alga",0,"cell_function",0
"alga",0,"biologic_function",0
"alga",0,"mental_or_behavioral_dysfunction",0
"alga",0,"experimental_model_of_disease",0
"alga",0,"cell_or_molecular_dysfunction",0
"alga",0,"mental_process",0
"alga",0,"physiologic_function",0
"alga",0,"organ_or_tissue_function",0
"alga",0,"genetic_function",0
"alga",0,"acquired_abnormality",0
"alga",0,"biologic_function",0
"alga",0,"anatomical_abnormality",0
"alga",0,"congenital_abnormality",0
"alga",0,"invertebrate",0
"alga",0,"mammal",0
"alga",0,"amphibian",0
"alga",0,"reptile",0
"alga",0,"fish",0
"alga",0,"bacterium",0
"alga",0,"bird",0
"alga",0,"rickettsia_or_chlamydia",0
"alga",0,"fungus",0
"alga",0,"archaeon",0
"alga",0,"organism",0
"alga",0,"animal",0
"alga",0,"vertebrate",0
"alga",0,"immunologic_factor",0
"alga",0,"biologically_active_substance",0
"alga",0,"vitamin",0
"alga",0,"enzyme",0
"alga",0,"receptor",0
"alga",0,"entity",0
"alga",0,"plant",0
"alga",0,"occupation_or_discipline",0
"alga",0,"organism_attribute",0
"alga",0,"clinical_attribute",0
"environmental_effect_of_humans",0,"disease_or_syndrome",0
"environmental_effect_of_humans",0,"neoplastic_process",0
"environmental_effect_of_humans",0,"human_caused_phenomenon_or_process",0
"environmental_effect_of_humans",0,"pathologic_function",0
"environmental_effect_of_humans",0,"mental_process",0
"environmental_effect_of_humans",0,"organism_function",0
"environmental_effect_of_humans",0,"physiologic_function",0
"environmental_effect_of_humans",0,"organ_or_tissue_function",0
"environmental_effect_of_humans",0,"molecular_function",0
"environmental_effect_of_humans",0,"cell_function",0
"environmental_effect_of_humans",0,"acquired_abnormality",0
"environmental_effect_of_humans",0,"biologic_function",0
"environmental_effect_of_humans",0,"anatomical_abnormality",0
"environmental_effect_of_humans",0,"organism_attribute",0
"environmental_effect_of_humans",0,"clinical_attribute",0
"environmental_effect_of_humans",0,"phenomenon_or_process",0
"environmental_effect_of_humans",0,"natural_phenomenon_or_process",0
"environmental_effect_of_humans",0,"human_caused_phenomenon_or_process",0
"environmental_effect_of_humans",0,"disease_or_syndrome",0
"environmental_effect_of_humans",0,"human_caused_phenomenon_or_process",0
"environmental_effect_of_humans",0,"neoplastic_process",0
"environmental_effect_of_humans",0,"pathologic_function",0
"environmental_effect_of_humans",0,"cell_or_molecular_dysfunction",0
"environmental_effect_of_humans",0,"mental_process",0
"environmental_effect_of_humans",0,"organism_function",0
"environmental_effect_of_humans",0,"physiologic_function",0
"environmental_effect_of_humans",0,"organ_or_tissue_function",0
"environmental_effect_of_humans",0,"genetic_function",0
"environmental_effect_of_humans",0,"molecular_function",0
"environmental_effect_of_humans",0,"cell_function",0
"environmental_effect_of_humans",0,"biologic_function",0
"environmental_effect_of_humans",0,"anatomical_abnormality",0
"environmental_effect_of_humans",0,"congenital_abnormality",0
"environmental_effect_of_humans",0,"phenomenon_or_process",0
"environmental_effect_of_humans",0,"natural_phenomenon_or_process",0
"environmental_effect_of_humans",0,"biomedical_occupation_or_discipline",0
"environmental_effect_of_humans",0,"occupation_or_discipline",0
"laboratory_procedure",0,"disease_or_syndrome",0
"laboratory_procedure",0,"neoplastic_process",0
"laboratory_procedure",0,"laboratory_or_test_result",0
"laboratory_procedure",0,"mental_or_behavioral_dysfunction",0
"laboratory_procedure",0,"pathologic_function",0
"laboratory_procedure",0,"cell_or_molecular_dysfunction",0
"laboratory_procedure",0,"acquired_abnormality",0
"laboratory_procedure",0,"anatomical_abnormality",0
"laboratory_procedure",0,"congenital_abnormality",0
"laboratory_procedure",0,"injury_or_poisoning",0
"laboratory_procedure",0,"professional_or_occupational_group",0
"laboratory_procedure",0,"population_group",0
"laboratory_procedure",0,"patient_or_disabled_group",0
"laboratory_procedure",0,"group",0
"laboratory_procedure",0,"age_group",0
"laboratory_procedure",0,"disease_or_syndrome",0
"laboratory_procedure",0,"neoplastic_process",0
"laboratory_procedure",0,"mental_or_behavioral_dysfunction",0
"laboratory_procedure",0,"experimental_model_of_disease",0
"laboratory_procedure",0,"cell_or_molecular_dysfunction",0
"laboratory_procedure",0,"organism_function",0
"laboratory_procedure",0,"physiologic_function",0
"laboratory_procedure",0,"organ_or_tissue_function",0
"laboratory_procedure",0,"genetic_function",0
"laboratory_procedure",0,"molecular_function",0
"laboratory_procedure",0,"cell_function",0
"laboratory_procedure",0,"biologic_function",0
"laboratory_procedure",0,"natural_phenomenon_or_process",0
"laboratory_procedure",0,"immunologic_factor",0
"laboratory_procedure",0,"biologically_active_substance",0
"laboratory_procedure",0,"neuroreactive_substance_or_biogenic_amine",0
"laboratory_procedure",0,"vitamin",0
"laboratory_procedure",0,"enzyme",0
"laboratory_procedure",0,"receptor",0
"laboratory_procedure",0,"hormone",0
"laboratory_procedure",0,"hazardous_or_poisonous_substance",0
"laboratory_procedure",0,"chemical",0
"laboratory_procedure",0,"clinical_attribute",0
"laboratory_procedure",0,"chemical_viewed_functionally",0
"laboratory_procedure",0,"lipid",0
"laboratory_procedure",0,"amino_acid_peptide_or_protein",0
"laboratory_procedure",0,"nucleic_acid_nucleoside_or_nucleotide",0
"laboratory_procedure",0,"steroid",0
"laboratory_procedure",0,"chemical_viewed_structurally",0
"laboratory_procedure",0,"eicosanoid",0
"laboratory_procedure",0,"carbohydrate",0
"laboratory_procedure",0,"organophosphorus_compound",0
"laboratory_procedure",0,"body_substance",0
"laboratory_procedure",0,"element_ion_or_isotope",0
"laboratory_procedure",0,"inorganic_chemical",0
"laboratory_procedure",0,"quantitative_concept",0
"laboratory_procedure",0,"temporal_concept",0
"laboratory_procedure",0,"disease_or_syndrome",0
"laboratory_procedure",0,"mental_or_behavioral_dysfunction",0
"laboratory_procedure",0,"pathologic_function",0
"laboratory_procedure",0,"experimental_model_of_disease",0
"laboratory_procedure",0,"cell_or_molecular_dysfunction",0
"laboratory_procedure",0,"organism_function",0
"laboratory_procedure",0,"physiologic_function",0
"laboratory_procedure",0,"genetic_function",0
"laboratory_procedure",0,"molecular_function",0
"laboratory_procedure",0,"cell_function",0
"laboratory_procedure",0,"biologic_function",0
"laboratory_procedure",0,"mental_or_behavioral_dysfunction",0
"laboratory_procedure",0,"pathologic_function",0
"laboratory_procedure",0,"cell_or_molecular_dysfunction",0
"laboratory_procedure",0,"mental_process",0
"laboratory_procedure",0,"organism_function",0
"laboratory_procedure",0,"organ_or_tissue_function",0
"laboratory_procedure",0,"molecular_function",0
"laboratory_procedure",0,"cell_function",0
"laboratory_procedure",0,"biologic_function",0
"laboratory_procedure",0,"natural_phenomenon_or_process",0
"laboratory_procedure",0,"immunologic_factor",0
"laboratory_procedure",0,"neuroreactive_substance_or_biogenic_amine",0
"laboratory_procedure",0,"vitamin",0
"laboratory_procedure",0,"enzyme",0
"laboratory_procedure",0,"receptor",0
"laboratory_procedure",0,"hormone",0
"laboratory_procedure",0,"pharmacologic_substance",0
"laboratory_procedure",0,"antibiotic",0
"laboratory_procedure",0,"chemical",0
"laboratory_procedure",0,"organic_chemical",0
